"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"11/25/18 22:50",5.037,2018-11-25,"2018",329,"22",6.1955,"arb11"
"11/25/18 23:50",4.934,2018-11-25,"2018",329,"23",6.0925,"arb11"
"11/26/18 0:50",4.934,2018-11-26,"2018",330,"0",6.0925,"arb11"
"11/26/18 1:50",4.831,2018-11-26,"2018",330,"1",5.9895,"arb11"
"11/26/18 2:50",4.831,2018-11-26,"2018",330,"2",5.9895,"arb11"
"11/26/18 3:50",5.244,2018-11-26,"2018",330,"3",6.4025,"arb11"
"11/26/18 4:50",5.141,2018-11-26,"2018",330,"4",6.2995,"arb11"
"11/26/18 5:50",5.037,2018-11-26,"2018",330,"5",6.1955,"arb11"
"11/26/18 6:50",5.244,2018-11-26,"2018",330,"6",6.4025,"arb11"
"11/26/18 7:50",5.037,2018-11-26,"2018",330,"7",6.1955,"arb11"
"11/26/18 8:50",5.347,2018-11-26,"2018",330,"8",6.5055,"arb11"
"11/26/18 9:50",6.166,2018-11-26,"2018",330,"9",7.3245,"arb11"
"11/26/18 10:50",7.079,2018-11-26,"2018",330,"10",8.2375,"arb11"
"11/26/18 11:50",7.682,2018-11-26,"2018",330,"11",8.8405,"arb11"
"11/26/18 12:50",7.882,2018-11-26,"2018",330,"12",9.0405,"arb11"
"11/26/18 13:50",7.582,2018-11-26,"2018",330,"13",8.7405,"arb11"
"11/26/18 14:50",7.381,2018-11-26,"2018",330,"14",8.5395,"arb11"
"11/26/18 15:50",7.381,2018-11-26,"2018",330,"15",8.5395,"arb11"
"11/26/18 16:50",6.877,2018-11-26,"2018",330,"16",8.0355,"arb11"
"11/26/18 17:50",6.775,2018-11-26,"2018",330,"17",7.9335,"arb11"
"11/26/18 18:50",6.268,2018-11-26,"2018",330,"18",7.4265,"arb11"
"11/26/18 19:50",6.37,2018-11-26,"2018",330,"19",7.5285,"arb11"
"11/26/18 20:50",6.166,2018-11-26,"2018",330,"20",7.3245,"arb11"
"11/26/18 21:50",6.166,2018-11-26,"2018",330,"21",7.3245,"arb11"
"11/26/18 22:50",6.064,2018-11-26,"2018",330,"22",7.2225,"arb11"
"11/26/18 23:50",6.064,2018-11-26,"2018",330,"23",7.2225,"arb11"
"11/27/18 0:50",5.757,2018-11-27,"2018",331,"0",6.9155,"arb11"
"11/27/18 1:50",5.45,2018-11-27,"2018",331,"1",6.6085,"arb11"
"11/27/18 2:50",5.757,2018-11-27,"2018",331,"2",6.9155,"arb11"
"11/27/18 3:50",6.268,2018-11-27,"2018",331,"3",7.4265,"arb11"
"11/27/18 4:50",6.471,2018-11-27,"2018",331,"4",7.6295,"arb11"
"11/27/18 5:50",6.978,2018-11-27,"2018",331,"5",8.1365,"arb11"
"11/27/18 6:50",7.582,2018-11-27,"2018",331,"6",8.7405,"arb11"
"11/27/18 7:50",7.682,2018-11-27,"2018",331,"7",8.8405,"arb11"
"11/27/18 8:50",7.179,2018-11-27,"2018",331,"8",8.3375,"arb11"
"11/27/18 9:50",6.37,2018-11-27,"2018",331,"9",7.5285,"arb11"
"11/27/18 10:50",4.311,2018-11-27,"2018",331,"10",5.4695,"arb11"
"11/27/18 11:50",4.934,2018-11-27,"2018",331,"11",6.0925,"arb11"
"11/27/18 12:50",5.86,2018-11-27,"2018",331,"12",7.0185,"arb11"
"11/27/18 13:50",14.23,2018-11-27,"2018",331,"13",15.3885,"arb11"
"11/27/18 14:50",10.651,2018-11-27,"2018",331,"14",11.8095,"arb11"
"11/27/18 15:50",5.962,2018-11-27,"2018",331,"15",7.1205,"arb11"
"11/27/18 16:50",5.037,2018-11-27,"2018",331,"16",6.1955,"arb11"
"11/27/18 17:50",3.683,2018-11-27,"2018",331,"17",4.8415,"arb11"
"11/27/18 18:50",3.155,2018-11-27,"2018",331,"18",4.3135,"arb11"
"11/27/18 19:50",3.155,2018-11-27,"2018",331,"19",4.3135,"arb11"
"11/27/18 20:50",2.624,2018-11-27,"2018",331,"20",3.7825,"arb11"
"11/27/18 21:50",2.088,2018-11-27,"2018",331,"21",3.2465,"arb11"
"11/27/18 22:50",1.439,2018-11-27,"2018",331,"22",2.5975,"arb11"
"11/27/18 23:50",0.121,2018-11-27,"2018",331,"23",1.2795,"arb11"
"11/28/18 0:50",0.343,2018-11-28,"2018",332,"0",1.5015,"arb11"
"11/28/18 1:50",0.784,2018-11-28,"2018",332,"1",1.9425,"arb11"
"11/28/18 2:50",1.33,2018-11-28,"2018",332,"2",2.4885,"arb11"
"11/28/18 3:50",-0.102,2018-11-28,"2018",332,"3",1.0565,"arb11"
"11/28/18 4:50",-1.001,2018-11-28,"2018",332,"4",0.1575,"arb11"
"11/28/18 5:50",0.121,2018-11-28,"2018",332,"5",1.2795,"arb11"
"11/28/18 6:50",0.784,2018-11-28,"2018",332,"6",1.9425,"arb11"
"11/28/18 7:50",0.784,2018-11-28,"2018",332,"7",1.9425,"arb11"
"11/28/18 8:50",1.548,2018-11-28,"2018",332,"8",2.7065,"arb11"
"11/28/18 9:50",6.064,2018-11-28,"2018",332,"9",7.2225,"arb11"
"11/28/18 10:50",11.528,2018-11-28,"2018",332,"10",12.6865,"arb11"
"11/28/18 11:50",8.779,2018-11-28,"2018",332,"11",9.9375,"arb11"
"11/28/18 12:50",5.86,2018-11-28,"2018",332,"12",7.0185,"arb11"
"11/28/18 13:50",5.962,2018-11-28,"2018",332,"13",7.1205,"arb11"
"11/28/18 14:50",5.86,2018-11-28,"2018",332,"14",7.0185,"arb11"
"11/28/18 15:50",5.347,2018-11-28,"2018",332,"15",6.5055,"arb11"
"11/28/18 16:50",4.934,2018-11-28,"2018",332,"16",6.0925,"arb11"
"11/28/18 17:50",4.207,2018-11-28,"2018",332,"17",5.3655,"arb11"
"11/28/18 18:50",3.788,2018-11-28,"2018",332,"18",4.9465,"arb11"
"11/28/18 19:50",3.155,2018-11-28,"2018",332,"19",4.3135,"arb11"
"11/28/18 20:50",2.624,2018-11-28,"2018",332,"20",3.7825,"arb11"
"11/28/18 21:50",2.517,2018-11-28,"2018",332,"21",3.6755,"arb11"
"11/28/18 22:50",1.872,2018-11-28,"2018",332,"22",3.0305,"arb11"
"11/28/18 23:50",1.98,2018-11-28,"2018",332,"23",3.1385,"arb11"
"11/29/18 0:50",2.088,2018-11-29,"2018",333,"0",3.2465,"arb11"
"11/29/18 1:50",2.943,2018-11-29,"2018",333,"1",4.1015,"arb11"
"11/29/18 2:50",2.517,2018-11-29,"2018",333,"2",3.6755,"arb11"
"11/29/18 3:50",2.303,2018-11-29,"2018",333,"3",3.4615,"arb11"
"11/29/18 4:50",2.088,2018-11-29,"2018",333,"4",3.2465,"arb11"
"11/29/18 5:50",2.41,2018-11-29,"2018",333,"5",3.5685,"arb11"
"11/29/18 6:50",1.656,2018-11-29,"2018",333,"6",2.8145,"arb11"
"11/29/18 7:50",2.088,2018-11-29,"2018",333,"7",3.2465,"arb11"
"11/29/18 8:50",3.578,2018-11-29,"2018",333,"8",4.7365,"arb11"
"11/29/18 9:50",9.077,2018-11-29,"2018",333,"9",10.2355,"arb11"
"11/29/18 10:50",12.69,2018-11-29,"2018",333,"10",13.8485,"arb11"
"11/29/18 11:50",11.722,2018-11-29,"2018",333,"11",12.8805,"arb11"
"11/29/18 12:50",9.866,2018-11-29,"2018",333,"12",11.0245,"arb11"
"11/29/18 13:50",10.944,2018-11-29,"2018",333,"13",12.1025,"arb11"
"11/29/18 14:50",7.682,2018-11-29,"2018",333,"14",8.8405,"arb11"
"11/29/18 15:50",6.877,2018-11-29,"2018",333,"15",8.0355,"arb11"
"11/29/18 16:50",5.86,2018-11-29,"2018",333,"16",7.0185,"arb11"
"11/29/18 17:50",4.207,2018-11-29,"2018",333,"17",5.3655,"arb11"
"11/29/18 18:50",3.683,2018-11-29,"2018",333,"18",4.8415,"arb11"
"11/29/18 19:50",3.367,2018-11-29,"2018",333,"19",4.5255,"arb11"
"11/29/18 20:50",2.624,2018-11-29,"2018",333,"20",3.7825,"arb11"
"11/29/18 21:50",1.872,2018-11-29,"2018",333,"21",3.0305,"arb11"
"11/29/18 22:50",1.33,2018-11-29,"2018",333,"22",2.4885,"arb11"
"11/29/18 23:50",0.453,2018-11-29,"2018",333,"23",1.6115,"arb11"
"11/30/18 0:50",-1.228,2018-11-30,"2018",334,"0",-0.0694999999999997,"arb11"
"11/30/18 1:50",-1.914,2018-11-30,"2018",334,"1",-0.7555,"arb11"
"11/30/18 2:50",-1.914,2018-11-30,"2018",334,"2",-0.7555,"arb11"
"11/30/18 3:50",-2.377,2018-11-30,"2018",334,"3",-1.2185,"arb11"
"11/30/18 4:50",-2.727,2018-11-30,"2018",334,"4",-1.5685,"arb11"
"11/30/18 5:50",-2.962,2018-11-30,"2018",334,"5",-1.8035,"arb11"
"11/30/18 6:50",-3.316,2018-11-30,"2018",334,"6",-2.1575,"arb11"
"11/30/18 7:50",-3.434,2018-11-30,"2018",334,"7",-2.2755,"arb11"
"11/30/18 8:50",-1.341,2018-11-30,"2018",334,"8",-0.1825,"arb11"
"11/30/18 9:50",5.552,2018-11-30,"2018",334,"9",6.7105,"arb11"
"11/30/18 10:50",10.357,2018-11-30,"2018",334,"10",11.5155,"arb11"
"11/30/18 11:50",13.269,2018-11-30,"2018",334,"11",14.4275,"arb11"
"11/30/18 12:50",14.23,2018-11-30,"2018",334,"12",15.3885,"arb11"
"11/30/18 13:50",6.471,2018-11-30,"2018",334,"13",7.6295,"arb11"
"11/30/18 14:50",5.141,2018-11-30,"2018",334,"14",6.2995,"arb11"
"11/30/18 15:50",5.552,2018-11-30,"2018",334,"15",6.7105,"arb11"
"11/30/18 16:50",4.519,2018-11-30,"2018",334,"16",5.6775,"arb11"
"11/30/18 17:50",3.893,2018-11-30,"2018",334,"17",5.0515,"arb11"
"11/30/18 18:50",3.683,2018-11-30,"2018",334,"18",4.8415,"arb11"
"11/30/18 19:50",3.367,2018-11-30,"2018",334,"19",4.5255,"arb11"
"11/30/18 20:50",3.049,2018-11-30,"2018",334,"20",4.2075,"arb11"
"11/30/18 21:50",2.837,2018-11-30,"2018",334,"21",3.9955,"arb11"
"11/30/18 22:50",1.439,2018-11-30,"2018",334,"22",2.5975,"arb11"
"11/30/18 23:50",-0.213,2018-11-30,"2018",334,"23",0.9455,"arb11"
"12/1/18 0:50",-1.001,2018-12-01,"2018",335,"0",0.1575,"arb11"
"12/1/18 1:50",0.343,2018-12-01,"2018",335,"1",1.5015,"arb11"
"12/1/18 2:50",0.893,2018-12-01,"2018",335,"2",2.0515,"arb11"
"12/1/18 3:50",0.343,2018-12-01,"2018",335,"3",1.5015,"arb11"
"12/1/18 4:50",-1.114,2018-12-01,"2018",335,"4",0.0445000000000002,"arb11"
"12/1/18 5:50",-1.228,2018-12-01,"2018",335,"5",-0.0694999999999997,"arb11"
"12/1/18 6:50",-2.03,2018-12-01,"2018",335,"6",-0.871499999999999,"arb11"
"12/1/18 7:50",-1.57,2018-12-01,"2018",335,"7",-0.4115,"arb11"
"12/1/18 8:50",0.674,2018-12-01,"2018",335,"8",1.8325,"arb11"
"12/1/18 9:50",6.978,2018-12-01,"2018",335,"9",8.1365,"arb11"
"12/1/18 10:50",11.722,2018-12-01,"2018",335,"10",12.8805,"arb11"
"12/1/18 11:50",9.472,2018-12-01,"2018",335,"11",10.6305,"arb11"
"12/1/18 12:50",16.713,2018-12-01,"2018",335,"12",17.8715,"arb11"
"12/1/18 13:50",18.426,2018-12-01,"2018",335,"13",19.5845,"arb11"
"12/1/18 14:50",23.004,2018-12-01,"2018",335,"14",24.1625,"arb11"
"12/1/18 15:50",8.68,2018-12-01,"2018",335,"15",9.8385,"arb11"
"12/1/18 16:50",5.037,2018-12-01,"2018",335,"16",6.1955,"arb11"
"12/1/18 17:50",2.41,2018-12-01,"2018",335,"17",3.5685,"arb11"
"12/1/18 18:50",1.33,2018-12-01,"2018",335,"18",2.4885,"arb11"
"12/1/18 19:50",0.343,2018-12-01,"2018",335,"19",1.5015,"arb11"
"12/1/18 20:50",0.453,2018-12-01,"2018",335,"20",1.6115,"arb11"
"12/1/18 21:50",1.439,2018-12-01,"2018",335,"21",2.5975,"arb11"
"12/1/18 22:50",2.195,2018-12-01,"2018",335,"22",3.3535,"arb11"
"12/1/18 23:50",2.195,2018-12-01,"2018",335,"23",3.3535,"arb11"
"12/2/18 0:50",2.517,2018-12-02,"2018",336,"0",3.6755,"arb11"
"12/2/18 1:50",3.049,2018-12-02,"2018",336,"1",4.2075,"arb11"
"12/2/18 2:50",3.367,2018-12-02,"2018",336,"2",4.5255,"arb11"
"12/2/18 3:50",3.788,2018-12-02,"2018",336,"3",4.9465,"arb11"
"12/2/18 4:50",3.578,2018-12-02,"2018",336,"4",4.7365,"arb11"
"12/2/18 5:50",3.788,2018-12-02,"2018",336,"5",4.9465,"arb11"
"12/2/18 6:50",3.998,2018-12-02,"2018",336,"6",5.1565,"arb11"
"12/2/18 7:50",4.519,2018-12-02,"2018",336,"7",5.6775,"arb11"
"12/2/18 8:50",5.141,2018-12-02,"2018",336,"8",6.2995,"arb11"
"12/2/18 9:50",5.86,2018-12-02,"2018",336,"9",7.0185,"arb11"
"12/2/18 10:50",6.775,2018-12-02,"2018",336,"10",7.9335,"arb11"
"12/2/18 11:50",7.782,2018-12-02,"2018",336,"11",8.9405,"arb11"
"12/2/18 12:50",8.382,2018-12-02,"2018",336,"12",9.5405,"arb11"
"12/2/18 13:50",9.373,2018-12-02,"2018",336,"13",10.5315,"arb11"
"12/2/18 14:50",9.669,2018-12-02,"2018",336,"14",10.8275,"arb11"
"12/2/18 15:50",9.768,2018-12-02,"2018",336,"15",10.9265,"arb11"
"12/2/18 16:50",9.373,2018-12-02,"2018",336,"16",10.5315,"arb11"
"12/2/18 17:50",8.879,2018-12-02,"2018",336,"17",10.0375,"arb11"
"12/2/18 18:50",8.779,2018-12-02,"2018",336,"18",9.9375,"arb11"
"12/2/18 19:50",8.481,2018-12-02,"2018",336,"19",9.6395,"arb11"
"12/2/18 20:50",8.182,2018-12-02,"2018",336,"20",9.3405,"arb11"
"12/2/18 21:50",7.782,2018-12-02,"2018",336,"21",8.9405,"arb11"
"12/2/18 22:50",7.481,2018-12-02,"2018",336,"22",8.6395,"arb11"
"12/2/18 23:50",7.381,2018-12-02,"2018",336,"23",8.5395,"arb11"
"12/3/18 0:50",7.381,2018-12-03,"2018",337,"0",8.5395,"arb11"
"12/3/18 1:50",7.28,2018-12-03,"2018",337,"1",8.4385,"arb11"
"12/3/18 2:50",7.28,2018-12-03,"2018",337,"2",8.4385,"arb11"
"12/3/18 3:50",7.381,2018-12-03,"2018",337,"3",8.5395,"arb11"
"12/3/18 4:50",7.481,2018-12-03,"2018",337,"4",8.6395,"arb11"
"12/3/18 5:50",7.682,2018-12-03,"2018",337,"5",8.8405,"arb11"
"12/3/18 6:50",8.779,2018-12-03,"2018",337,"6",9.9375,"arb11"
"12/3/18 7:50",9.373,2018-12-03,"2018",337,"7",10.5315,"arb11"
"12/3/18 8:50",9.373,2018-12-03,"2018",337,"8",10.5315,"arb11"
"12/3/18 9:50",10.357,2018-12-03,"2018",337,"9",11.5155,"arb11"
"12/3/18 10:50",16.808,2018-12-03,"2018",337,"10",17.9665,"arb11"
"12/3/18 11:50",18.616,2018-12-03,"2018",337,"11",19.7745,"arb11"
"12/3/18 12:50",13.654,2018-12-03,"2018",337,"12",14.8125,"arb11"
"12/3/18 13:50",12.207,2018-12-03,"2018",337,"13",13.3655,"arb11"
"12/3/18 14:50",11.041,2018-12-03,"2018",337,"14",12.1995,"arb11"
"12/3/18 15:50",11.236,2018-12-03,"2018",337,"15",12.3945,"arb11"
"12/3/18 16:50",9.472,2018-12-03,"2018",337,"16",10.6305,"arb11"
"12/3/18 17:50",7.983,2018-12-03,"2018",337,"17",9.1415,"arb11"
"12/3/18 18:50",7.079,2018-12-03,"2018",337,"18",8.2375,"arb11"
"12/3/18 19:50",5.552,2018-12-03,"2018",337,"19",6.7105,"arb11"
"12/3/18 20:50",6.268,2018-12-03,"2018",337,"20",7.4265,"arb11"
"12/3/18 21:50",5.552,2018-12-03,"2018",337,"21",6.7105,"arb11"
"12/3/18 22:50",6.166,2018-12-03,"2018",337,"22",7.3245,"arb11"
"12/3/18 23:50",5.347,2018-12-03,"2018",337,"23",6.5055,"arb11"
"12/4/18 0:50",4.519,2018-12-04,"2018",338,"0",5.6775,"arb11"
"12/4/18 1:50",4.519,2018-12-04,"2018",338,"1",5.6775,"arb11"
"12/4/18 2:50",3.683,2018-12-04,"2018",338,"2",4.8415,"arb11"
"12/4/18 3:50",1.548,2018-12-04,"2018",338,"3",2.7065,"arb11"
"12/4/18 4:50",1.003,2018-12-04,"2018",338,"4",2.1615,"arb11"
"12/4/18 5:50",0.674,2018-12-04,"2018",338,"5",1.8325,"arb11"
"12/4/18 6:50",0.343,2018-12-04,"2018",338,"6",1.5015,"arb11"
"12/4/18 7:50",0.232,2018-12-04,"2018",338,"7",1.3905,"arb11"
"12/4/18 8:50",2.195,2018-12-04,"2018",338,"8",3.3535,"arb11"
"12/4/18 9:50",3.683,2018-12-04,"2018",338,"9",4.8415,"arb11"
"12/4/18 10:50",9.373,2018-12-04,"2018",338,"10",10.5315,"arb11"
"12/4/18 11:50",12.401,2018-12-04,"2018",338,"11",13.5595,"arb11"
"12/4/18 12:50",11.528,2018-12-04,"2018",338,"12",12.6865,"arb11"
"12/4/18 13:50",16.237,2018-12-04,"2018",338,"13",17.3955,"arb11"
"12/4/18 14:50",10.944,2018-12-04,"2018",338,"14",12.1025,"arb11"
"12/4/18 15:50",3.261,2018-12-04,"2018",338,"15",4.4195,"arb11"
"12/4/18 16:50",1.003,2018-12-04,"2018",338,"16",2.1615,"arb11"
"12/4/18 17:50",-0.437,2018-12-04,"2018",338,"17",0.7215,"arb11"
"12/4/18 18:50",-1.341,2018-12-04,"2018",338,"18",-0.1825,"arb11"
"12/4/18 19:50",-1.799,2018-12-04,"2018",338,"19",-0.6405,"arb11"
"12/4/18 20:50",-2.494,2018-12-04,"2018",338,"20",-1.3355,"arb11"
"12/4/18 21:50",-2.727,2018-12-04,"2018",338,"21",-1.5685,"arb11"
"12/4/18 22:50",-3.553,2018-12-04,"2018",338,"22",-2.3945,"arb11"
"12/4/18 23:50",-3.792,2018-12-04,"2018",338,"23",-2.6335,"arb11"
"12/5/18 0:50",-4.393,2018-12-05,"2018",339,"0",-3.2345,"arb11"
"12/5/18 1:50",-4.758,2018-12-05,"2018",339,"1",-3.5995,"arb11"
"12/5/18 2:50",-5.496,2018-12-05,"2018",339,"2",-4.3375,"arb11"
"12/5/18 3:50",-5.62,2018-12-05,"2018",339,"3",-4.4615,"arb11"
"12/5/18 4:50",-5.745,2018-12-05,"2018",339,"4",-4.5865,"arb11"
"12/5/18 5:50",-6.626,2018-12-05,"2018",339,"5",-5.4675,"arb11"
"12/5/18 6:50",-7.01,2018-12-05,"2018",339,"6",-5.8515,"arb11"
"12/5/18 7:50",-7.138,2018-12-05,"2018",339,"7",-5.9795,"arb11"
"12/5/18 8:50",-4.758,2018-12-05,"2018",339,"8",-3.5995,"arb11"
"12/5/18 9:50",-0.213,2018-12-05,"2018",339,"9",0.9455,"arb11"
"12/5/18 10:50",5.655,2018-12-05,"2018",339,"10",6.8135,"arb11"
"12/5/18 11:50",12.594,2018-12-05,"2018",339,"11",13.7525,"arb11"
"12/5/18 12:50",10.161,2018-12-05,"2018",339,"12",11.3195,"arb11"
"12/5/18 13:50",12.98,2018-12-05,"2018",339,"13",14.1385,"arb11"
"12/5/18 14:50",7.582,2018-12-05,"2018",339,"14",8.7405,"arb11"
"12/5/18 15:50",2.73,2018-12-05,"2018",339,"15",3.8885,"arb11"
"12/5/18 16:50",1.656,2018-12-05,"2018",339,"16",2.8145,"arb11"
"12/5/18 17:50",0.232,2018-12-05,"2018",339,"17",1.3905,"arb11"
"12/5/18 18:50",-0.102,2018-12-05,"2018",339,"18",1.0565,"arb11"
"12/5/18 19:50",-0.437,2018-12-05,"2018",339,"19",0.7215,"arb11"
"12/5/18 20:50",-0.549,2018-12-05,"2018",339,"20",0.6095,"arb11"
"12/5/18 21:50",-0.662,2018-12-05,"2018",339,"21",0.4965,"arb11"
"12/5/18 22:50",-1.001,2018-12-05,"2018",339,"22",0.1575,"arb11"
"12/5/18 23:50",-1.228,2018-12-05,"2018",339,"23",-0.0694999999999997,"arb11"
"12/6/18 0:50",-1.001,2018-12-06,"2018",340,"0",0.1575,"arb11"
"12/6/18 1:50",-1.228,2018-12-06,"2018",340,"1",-0.0694999999999997,"arb11"
"12/6/18 2:50",-1.341,2018-12-06,"2018",340,"2",-0.1825,"arb11"
"12/6/18 3:50",-1.456,2018-12-06,"2018",340,"3",-0.2975,"arb11"
"12/6/18 4:50",-1.914,2018-12-06,"2018",340,"4",-0.7555,"arb11"
"12/6/18 5:50",-4.031,2018-12-06,"2018",340,"5",-2.8725,"arb11"
"12/6/18 6:50",-4.514,2018-12-06,"2018",340,"6",-3.3555,"arb11"
"12/6/18 7:50",-3.911,2018-12-06,"2018",340,"7",-2.7525,"arb11"
"12/6/18 8:50",-2.145,2018-12-06,"2018",340,"8",-0.9865,"arb11"
"12/6/18 9:50",1.439,2018-12-06,"2018",340,"9",2.5975,"arb11"
"12/6/18 10:50",8.581,2018-12-06,"2018",340,"10",9.7395,"arb11"
"12/6/18 11:50",12.304,2018-12-06,"2018",340,"11",13.4625,"arb11"
"12/6/18 12:50",6.166,2018-12-06,"2018",340,"12",7.3245,"arb11"
"12/6/18 13:50",9.176,2018-12-06,"2018",340,"13",10.3345,"arb11"
"12/6/18 14:50",10.553,2018-12-06,"2018",340,"14",11.7115,"arb11"
"12/6/18 15:50",4.831,2018-12-06,"2018",340,"15",5.9895,"arb11"
"12/6/18 16:50",2.837,2018-12-06,"2018",340,"16",3.9955,"arb11"
"12/6/18 17:50",1.112,2018-12-06,"2018",340,"17",2.2705,"arb11"
"12/6/18 18:50",-0.325,2018-12-06,"2018",340,"18",0.8335,"arb11"
"12/6/18 19:50",-1.228,2018-12-06,"2018",340,"19",-0.0694999999999997,"arb11"
"12/6/18 20:50",-1.456,2018-12-06,"2018",340,"20",-0.2975,"arb11"
"12/6/18 21:50",-1.228,2018-12-06,"2018",340,"21",-0.0694999999999997,"arb11"
"12/6/18 22:50",-0.437,2018-12-06,"2018",340,"22",0.7215,"arb11"
"12/6/18 23:50",-0.213,2018-12-06,"2018",340,"23",0.9455,"arb11"
"12/7/18 0:50",-0.102,2018-12-07,"2018",341,"0",1.0565,"arb11"
"12/7/18 1:50",1.112,2018-12-07,"2018",341,"1",2.2705,"arb11"
"12/7/18 2:50",0.232,2018-12-07,"2018",341,"2",1.3905,"arb11"
"12/7/18 3:50",-0.437,2018-12-07,"2018",341,"3",0.7215,"arb11"
"12/7/18 4:50",-0.774,2018-12-07,"2018",341,"4",0.3845,"arb11"
"12/7/18 5:50",-1.456,2018-12-07,"2018",341,"5",-0.2975,"arb11"
"12/7/18 6:50",-1.228,2018-12-07,"2018",341,"6",-0.0694999999999997,"arb11"
"12/7/18 7:50",-1.001,2018-12-07,"2018",341,"7",0.1575,"arb11"
"12/7/18 8:50",0.563,2018-12-07,"2018",341,"8",1.7215,"arb11"
"12/7/18 9:50",3.683,2018-12-07,"2018",341,"9",4.8415,"arb11"
"12/7/18 10:50",9.965,2018-12-07,"2018",341,"10",11.1235,"arb11"
"12/7/18 11:50",14.134,2018-12-07,"2018",341,"11",15.2925,"arb11"
"12/7/18 12:50",10.944,2018-12-07,"2018",341,"12",12.1025,"arb11"
"12/7/18 13:50",16.808,2018-12-07,"2018",341,"13",17.9665,"arb11"
"12/7/18 14:50",13.654,2018-12-07,"2018",341,"14",14.8125,"arb11"
"12/7/18 15:50",3.578,2018-12-07,"2018",341,"15",4.7365,"arb11"
"12/7/18 16:50",1.003,2018-12-07,"2018",341,"16",2.1615,"arb11"
"12/7/18 17:50",-0.437,2018-12-07,"2018",341,"17",0.7215,"arb11"
"12/7/18 18:50",-2.844,2018-12-07,"2018",341,"18",-1.6855,"arb11"
"12/7/18 19:50",-2.145,2018-12-07,"2018",341,"19",-0.9865,"arb11"
"12/7/18 20:50",-2.03,2018-12-07,"2018",341,"20",-0.871499999999999,"arb11"
"12/7/18 21:50",-2.727,2018-12-07,"2018",341,"21",-1.5685,"arb11"
"12/7/18 22:50",-3.672,2018-12-07,"2018",341,"22",-2.5135,"arb11"
"12/7/18 23:50",-4.393,2018-12-07,"2018",341,"23",-3.2345,"arb11"
"12/8/18 0:50",-5.87,2018-12-08,"2018",342,"0",-4.7115,"arb11"
"12/8/18 1:50",-6.499,2018-12-08,"2018",342,"1",-5.3405,"arb11"
"12/8/18 2:50",-5.995,2018-12-08,"2018",342,"2",-4.8365,"arb11"
"12/8/18 3:50",-6.626,2018-12-08,"2018",342,"3",-5.4675,"arb11"
"12/8/18 4:50",-6.373,2018-12-08,"2018",342,"4",-5.2145,"arb11"
"12/8/18 5:50",-7.138,2018-12-08,"2018",342,"5",-5.9795,"arb11"
"12/8/18 6:50",-8.05,2018-12-08,"2018",342,"6",-6.8915,"arb11"
"12/8/18 7:50",-8.314,2018-12-08,"2018",342,"7",-7.1555,"arb11"
"12/8/18 8:50",-6.12,2018-12-08,"2018",342,"8",-4.9615,"arb11"
"12/8/18 9:50",-3.434,2018-12-08,"2018",342,"9",-2.2755,"arb11"
"12/8/18 10:50",3.893,2018-12-08,"2018",342,"10",5.0515,"arb11"
"12/8/18 11:50",7.079,2018-12-08,"2018",342,"11",8.2375,"arb11"
"12/8/18 12:50",5.552,2018-12-08,"2018",342,"12",6.7105,"arb11"
"12/8/18 13:50",12.497,2018-12-08,"2018",342,"13",13.6555,"arb11"
"12/8/18 14:50",9.866,2018-12-08,"2018",342,"14",11.0245,"arb11"
"12/8/18 15:50",-1.341,2018-12-08,"2018",342,"15",-0.1825,"arb11"
"12/8/18 16:50",-2.494,2018-12-08,"2018",342,"16",-1.3355,"arb11"
"12/8/18 17:50",-4.636,2018-12-08,"2018",342,"17",-3.4775,"arb11"
"12/8/18 18:50",-4.636,2018-12-08,"2018",342,"18",-3.4775,"arb11"
"12/8/18 19:50",-5.003,2018-12-08,"2018",342,"19",-3.8445,"arb11"
"12/8/18 20:50",-5.87,2018-12-08,"2018",342,"20",-4.7115,"arb11"
"12/8/18 21:50",-6.754,2018-12-08,"2018",342,"21",-5.5955,"arb11"
"12/8/18 22:50",-7.267,2018-12-08,"2018",342,"22",-6.1085,"arb11"
"12/8/18 23:50",-7.787,2018-12-08,"2018",342,"23",-6.6285,"arb11"
"12/9/18 0:50",-8.182,2018-12-09,"2018",343,"0",-7.0235,"arb11"
"12/9/18 1:50",-8.58,2018-12-09,"2018",343,"1",-7.4215,"arb11"
"12/9/18 2:50",-8.713,2018-12-09,"2018",343,"2",-7.5545,"arb11"
"12/9/18 3:50",-8.713,2018-12-09,"2018",343,"3",-7.5545,"arb11"
"12/9/18 4:50",-8.847,2018-12-09,"2018",343,"4",-7.6885,"arb11"
"12/9/18 5:50",-8.982,2018-12-09,"2018",343,"5",-7.8235,"arb11"
"12/9/18 6:50",-9.117,2018-12-09,"2018",343,"6",-7.9585,"arb11"
"12/9/18 7:50",-9.117,2018-12-09,"2018",343,"7",-7.9585,"arb11"
"12/9/18 8:50",-6.373,2018-12-09,"2018",343,"8",-5.2145,"arb11"
"12/9/18 9:50",-2.844,2018-12-09,"2018",343,"9",-1.6855,"arb11"
"12/9/18 10:50",2.195,2018-12-09,"2018",343,"10",3.3535,"arb11"
"12/9/18 11:50",7.481,2018-12-09,"2018",343,"11",8.6395,"arb11"
"12/9/18 12:50",8.779,2018-12-09,"2018",343,"12",9.9375,"arb11"
