"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/17/18 7:44",5.962,2018-10-17,"2018",290,"7",6.740125,"arb13"
"10/17/18 8:44",7.983,2018-10-17,"2018",290,"8",8.761125,"arb13"
"10/17/18 9:44",10.651,2018-10-17,"2018",290,"9",11.429125,"arb13"
"10/17/18 10:44",12.69,2018-10-17,"2018",290,"10",13.468125,"arb13"
"10/17/18 11:44",14.325,2018-10-17,"2018",290,"11",15.103125,"arb13"
"10/17/18 12:44",15.378,2018-10-17,"2018",290,"12",16.156125,"arb13"
"10/17/18 13:44",15.855,2018-10-17,"2018",290,"13",16.633125,"arb13"
"10/17/18 14:44",15.855,2018-10-17,"2018",290,"14",16.633125,"arb13"
"10/17/18 15:44",16.046,2018-10-17,"2018",290,"15",16.824125,"arb13"
"10/17/18 16:44",14.804,2018-10-17,"2018",290,"16",15.582125,"arb13"
"10/17/18 17:44",10.846,2018-10-17,"2018",290,"17",11.624125,"arb13"
"10/17/18 18:44",10.063,2018-10-17,"2018",290,"18",10.841125,"arb13"
"10/17/18 19:44",9.669,2018-10-17,"2018",290,"19",10.447125,"arb13"
"10/17/18 20:44",8.581,2018-10-17,"2018",290,"20",9.359125,"arb13"
"10/17/18 21:44",8.581,2018-10-17,"2018",290,"21",9.359125,"arb13"
"10/17/18 22:44",7.882,2018-10-17,"2018",290,"22",8.660125,"arb13"
"10/17/18 23:44",7.481,2018-10-17,"2018",290,"23",8.259125,"arb13"
"10/18/18 0:44",6.877,2018-10-18,"2018",291,"0",7.655125,"arb13"
"10/18/18 1:44",6.471,2018-10-18,"2018",291,"1",7.249125,"arb13"
"10/18/18 2:44",5.141,2018-10-18,"2018",291,"2",5.919125,"arb13"
"10/18/18 3:44",4.415,2018-10-18,"2018",291,"3",5.193125,"arb13"
"10/18/18 4:44",4.102,2018-10-18,"2018",291,"4",4.880125,"arb13"
"10/18/18 5:44",3.578,2018-10-18,"2018",291,"5",4.356125,"arb13"
"10/18/18 6:44",3.261,2018-10-18,"2018",291,"6",4.039125,"arb13"
"10/18/18 7:44",3.683,2018-10-18,"2018",291,"7",4.461125,"arb13"
"10/18/18 8:44",4.623,2018-10-18,"2018",291,"8",5.401125,"arb13"
"10/18/18 9:44",5.552,2018-10-18,"2018",291,"9",6.330125,"arb13"
"10/18/18 10:44",6.674,2018-10-18,"2018",291,"10",7.452125,"arb13"
"10/18/18 11:44",7.782,2018-10-18,"2018",291,"11",8.560125,"arb13"
"10/18/18 12:44",8.082,2018-10-18,"2018",291,"12",8.860125,"arb13"
"10/18/18 13:44",8.282,2018-10-18,"2018",291,"13",9.060125,"arb13"
"10/18/18 14:44",8.282,2018-10-18,"2018",291,"14",9.060125,"arb13"
"10/18/18 15:44",7.983,2018-10-18,"2018",291,"15",8.761125,"arb13"
"10/18/18 16:44",7.682,2018-10-18,"2018",291,"16",8.460125,"arb13"
"10/18/18 17:44",5.552,2018-10-18,"2018",291,"17",6.330125,"arb13"
"10/18/18 18:44",4.415,2018-10-18,"2018",291,"18",5.193125,"arb13"
"10/18/18 19:44",4.311,2018-10-18,"2018",291,"19",5.089125,"arb13"
"10/18/18 20:44",4.207,2018-10-18,"2018",291,"20",4.985125,"arb13"
"10/18/18 21:44",3.683,2018-10-18,"2018",291,"21",4.461125,"arb13"
"10/18/18 22:44",3.472,2018-10-18,"2018",291,"22",4.250125,"arb13"
"10/18/18 23:44",3.261,2018-10-18,"2018",291,"23",4.039125,"arb13"
"10/19/18 0:44",2.943,2018-10-19,"2018",292,"0",3.721125,"arb13"
"10/19/18 1:44",2.517,2018-10-19,"2018",292,"1",3.295125,"arb13"
"10/19/18 2:44",0.563,2018-10-19,"2018",292,"2",1.341125,"arb13"
"10/19/18 3:44",1.764,2018-10-19,"2018",292,"3",2.542125,"arb13"
"10/19/18 4:44",1.656,2018-10-19,"2018",292,"4",2.434125,"arb13"
"10/19/18 5:44",1.872,2018-10-19,"2018",292,"5",2.650125,"arb13"
"10/19/18 6:44",1.872,2018-10-19,"2018",292,"6",2.650125,"arb13"
"10/19/18 7:44",2.517,2018-10-19,"2018",292,"7",3.295125,"arb13"
"10/19/18 8:44",4.727,2018-10-19,"2018",292,"8",5.505125,"arb13"
"10/19/18 9:44",7.782,2018-10-19,"2018",292,"9",8.560125,"arb13"
"10/19/18 10:44",9.866,2018-10-19,"2018",292,"10",10.644125,"arb13"
"10/19/18 11:44",11.819,2018-10-19,"2018",292,"11",12.597125,"arb13"
"10/19/18 12:44",13.269,2018-10-19,"2018",292,"12",14.047125,"arb13"
"10/19/18 13:44",14.134,2018-10-19,"2018",292,"13",14.912125,"arb13"
"10/19/18 14:44",15.187,2018-10-19,"2018",292,"14",15.965125,"arb13"
"10/19/18 15:44",15.282,2018-10-19,"2018",292,"15",16.060125,"arb13"
"10/19/18 16:44",15.187,2018-10-19,"2018",292,"16",15.965125,"arb13"
"10/19/18 17:44",13.558,2018-10-19,"2018",292,"17",14.336125,"arb13"
"10/19/18 18:44",12.497,2018-10-19,"2018",292,"18",13.275125,"arb13"
"10/19/18 19:44",12.013,2018-10-19,"2018",292,"19",12.791125,"arb13"
"10/19/18 20:44",11.722,2018-10-19,"2018",292,"20",12.500125,"arb13"
"10/19/18 21:44",11.625,2018-10-19,"2018",292,"21",12.403125,"arb13"
"10/19/18 22:44",11.431,2018-10-19,"2018",292,"22",12.209125,"arb13"
"10/19/18 23:44",11.431,2018-10-19,"2018",292,"23",12.209125,"arb13"
"10/20/18 0:44",11.431,2018-10-20,"2018",293,"0",12.209125,"arb13"
"10/20/18 1:44",11.625,2018-10-20,"2018",293,"1",12.403125,"arb13"
"10/20/18 2:44",12.013,2018-10-20,"2018",293,"2",12.791125,"arb13"
"10/20/18 3:44",13.076,2018-10-20,"2018",293,"3",13.854125,"arb13"
"10/20/18 4:44",13.461,2018-10-20,"2018",293,"4",14.239125,"arb13"
"10/20/18 5:44",13.654,2018-10-20,"2018",293,"5",14.432125,"arb13"
"10/20/18 6:44",13.558,2018-10-20,"2018",293,"6",14.336125,"arb13"
"10/20/18 7:44",13.558,2018-10-20,"2018",293,"7",14.336125,"arb13"
"10/20/18 8:44",13.942,2018-10-20,"2018",293,"8",14.720125,"arb13"
"10/20/18 9:44",13.461,2018-10-20,"2018",293,"9",14.239125,"arb13"
"10/20/18 10:44",14.996,2018-10-20,"2018",293,"10",15.774125,"arb13"
"10/20/18 11:44",15.187,2018-10-20,"2018",293,"11",15.965125,"arb13"
"10/20/18 12:44",17.475,2018-10-20,"2018",293,"12",18.253125,"arb13"
"10/20/18 13:44",16.999,2018-10-20,"2018",293,"13",17.777125,"arb13"
"10/20/18 14:44",16.427,2018-10-20,"2018",293,"14",17.205125,"arb13"
"10/20/18 15:44",16.523,2018-10-20,"2018",293,"15",17.301125,"arb13"
"10/20/18 16:44",15.951,2018-10-20,"2018",293,"16",16.729125,"arb13"
"10/20/18 17:44",14.23,2018-10-20,"2018",293,"17",15.008125,"arb13"
"10/20/18 18:44",13.076,2018-10-20,"2018",293,"18",13.854125,"arb13"
"10/20/18 19:44",12.013,2018-10-20,"2018",293,"19",12.791125,"arb13"
"10/20/18 20:44",11.139,2018-10-20,"2018",293,"20",11.917125,"arb13"
"10/20/18 21:44",10.455,2018-10-20,"2018",293,"21",11.233125,"arb13"
"10/20/18 22:44",9.571,2018-10-20,"2018",293,"22",10.349125,"arb13"
"10/20/18 23:44",8.879,2018-10-20,"2018",293,"23",9.657125,"arb13"
"10/21/18 0:44",8.581,2018-10-21,"2018",294,"0",9.359125,"arb13"
"10/21/18 1:44",8.978,2018-10-21,"2018",294,"1",9.756125,"arb13"
"10/21/18 2:44",9.077,2018-10-21,"2018",294,"2",9.855125,"arb13"
"10/21/18 3:44",8.978,2018-10-21,"2018",294,"3",9.756125,"arb13"
"10/21/18 4:44",9.275,2018-10-21,"2018",294,"4",10.053125,"arb13"
"10/21/18 5:44",8.978,2018-10-21,"2018",294,"5",9.756125,"arb13"
"10/21/18 6:44",8.382,2018-10-21,"2018",294,"6",9.160125,"arb13"
"10/21/18 7:44",7.481,2018-10-21,"2018",294,"7",8.259125,"arb13"
"10/21/18 8:44",6.573,2018-10-21,"2018",294,"8",7.351125,"arb13"
"10/21/18 9:44",7.079,2018-10-21,"2018",294,"9",7.857125,"arb13"
"10/21/18 10:44",7.481,2018-10-21,"2018",294,"10",8.259125,"arb13"
"10/21/18 11:44",8.68,2018-10-21,"2018",294,"11",9.458125,"arb13"
"10/21/18 12:44",9.571,2018-10-21,"2018",294,"12",10.349125,"arb13"
"10/21/18 13:44",7.882,2018-10-21,"2018",294,"13",8.660125,"arb13"
"10/21/18 14:44",8.581,2018-10-21,"2018",294,"14",9.359125,"arb13"
"10/21/18 15:44",7.582,2018-10-21,"2018",294,"15",8.360125,"arb13"
"10/21/18 16:44",6.573,2018-10-21,"2018",294,"16",7.351125,"arb13"
"10/21/18 17:44",5.655,2018-10-21,"2018",294,"17",6.433125,"arb13"
"10/21/18 18:44",4.934,2018-10-21,"2018",294,"18",5.712125,"arb13"
"10/21/18 19:44",3.472,2018-10-21,"2018",294,"19",4.250125,"arb13"
"10/21/18 20:44",3.683,2018-10-21,"2018",294,"20",4.461125,"arb13"
"10/21/18 21:44",2.41,2018-10-21,"2018",294,"21",3.188125,"arb13"
"10/21/18 22:44",1.764,2018-10-21,"2018",294,"22",2.542125,"arb13"
"10/21/18 23:44",1.656,2018-10-21,"2018",294,"23",2.434125,"arb13"
"10/22/18 0:44",1.112,2018-10-22,"2018",295,"0",1.890125,"arb13"
"10/22/18 1:44",0.784,2018-10-22,"2018",295,"1",1.562125,"arb13"
"10/22/18 2:44",0.893,2018-10-22,"2018",295,"2",1.671125,"arb13"
"10/22/18 3:44",0.343,2018-10-22,"2018",295,"3",1.121125,"arb13"
"10/22/18 4:44",0.121,2018-10-22,"2018",295,"4",0.899125,"arb13"
"10/22/18 5:44",0.232,2018-10-22,"2018",295,"5",1.010125,"arb13"
"10/22/18 6:44",-0.102,2018-10-22,"2018",295,"6",0.676125,"arb13"
"10/22/18 7:44",0.784,2018-10-22,"2018",295,"7",1.562125,"arb13"
"10/22/18 8:44",2.73,2018-10-22,"2018",295,"8",3.508125,"arb13"
"10/22/18 9:44",5.552,2018-10-22,"2018",295,"9",6.330125,"arb13"
"10/22/18 10:44",7.28,2018-10-22,"2018",295,"10",8.058125,"arb13"
"10/22/18 11:44",9.965,2018-10-22,"2018",295,"11",10.743125,"arb13"
"10/22/18 12:44",10.748,2018-10-22,"2018",295,"12",11.526125,"arb13"
"10/22/18 13:44",9.965,2018-10-22,"2018",295,"13",10.743125,"arb13"
"10/22/18 14:44",10.651,2018-10-22,"2018",295,"14",11.429125,"arb13"
"10/22/18 15:44",9.571,2018-10-22,"2018",295,"15",10.349125,"arb13"
"10/22/18 16:44",8.68,2018-10-22,"2018",295,"16",9.458125,"arb13"
"10/22/18 17:44",8.182,2018-10-22,"2018",295,"17",8.960125,"arb13"
"10/22/18 18:44",7.682,2018-10-22,"2018",295,"18",8.460125,"arb13"
"10/22/18 19:44",6.978,2018-10-22,"2018",295,"19",7.756125,"arb13"
"10/22/18 20:44",6.268,2018-10-22,"2018",295,"20",7.046125,"arb13"
"10/22/18 21:44",6.166,2018-10-22,"2018",295,"21",6.944125,"arb13"
"10/22/18 22:44",5.655,2018-10-22,"2018",295,"22",6.433125,"arb13"
"10/22/18 23:44",4.727,2018-10-22,"2018",295,"23",5.505125,"arb13"
"10/23/18 0:44",5.037,2018-10-23,"2018",296,"0",5.815125,"arb13"
"10/23/18 1:44",4.831,2018-10-23,"2018",296,"1",5.609125,"arb13"
"10/23/18 2:44",4.831,2018-10-23,"2018",296,"2",5.609125,"arb13"
"10/23/18 3:44",5.347,2018-10-23,"2018",296,"3",6.125125,"arb13"
"10/23/18 4:44",4.831,2018-10-23,"2018",296,"4",5.609125,"arb13"
"10/23/18 5:44",5.347,2018-10-23,"2018",296,"5",6.125125,"arb13"
"10/23/18 6:44",5.347,2018-10-23,"2018",296,"6",6.125125,"arb13"
"10/23/18 7:44",5.655,2018-10-23,"2018",296,"7",6.433125,"arb13"
"10/23/18 8:44",8.382,2018-10-23,"2018",296,"8",9.160125,"arb13"
"10/23/18 9:44",10.259,2018-10-23,"2018",296,"9",11.037125,"arb13"
"10/23/18 10:44",11.528,2018-10-23,"2018",296,"10",12.306125,"arb13"
"10/23/18 11:44",11.431,2018-10-23,"2018",296,"11",12.209125,"arb13"
"10/23/18 12:44",11.819,2018-10-23,"2018",296,"12",12.597125,"arb13"
"10/23/18 13:44",11.916,2018-10-23,"2018",296,"13",12.694125,"arb13"
"10/23/18 14:44",10.455,2018-10-23,"2018",296,"14",11.233125,"arb13"
"10/23/18 15:44",11.041,2018-10-23,"2018",296,"15",11.819125,"arb13"
"10/23/18 16:44",9.669,2018-10-23,"2018",296,"16",10.447125,"arb13"
"10/23/18 17:44",9.275,2018-10-23,"2018",296,"17",10.053125,"arb13"
"10/23/18 18:44",9.373,2018-10-23,"2018",296,"18",10.151125,"arb13"
"10/23/18 19:44",8.382,2018-10-23,"2018",296,"19",9.160125,"arb13"
"10/23/18 20:44",7.882,2018-10-23,"2018",296,"20",8.660125,"arb13"
"10/23/18 21:44",7.983,2018-10-23,"2018",296,"21",8.761125,"arb13"
"10/23/18 22:44",7.782,2018-10-23,"2018",296,"22",8.560125,"arb13"
"10/23/18 23:44",7.179,2018-10-23,"2018",296,"23",7.957125,"arb13"
"10/24/18 0:44",7.079,2018-10-24,"2018",297,"0",7.857125,"arb13"
"10/24/18 1:44",6.37,2018-10-24,"2018",297,"1",7.148125,"arb13"
"10/24/18 2:44",5.86,2018-10-24,"2018",297,"2",6.638125,"arb13"
"10/24/18 3:44",5.552,2018-10-24,"2018",297,"3",6.330125,"arb13"
"10/24/18 4:44",5.655,2018-10-24,"2018",297,"4",6.433125,"arb13"
"10/24/18 5:44",5.347,2018-10-24,"2018",297,"5",6.125125,"arb13"
"10/24/18 6:44",5.86,2018-10-24,"2018",297,"6",6.638125,"arb13"
"10/24/18 7:44",5.86,2018-10-24,"2018",297,"7",6.638125,"arb13"
"10/24/18 8:44",6.166,2018-10-24,"2018",297,"8",6.944125,"arb13"
"10/24/18 9:44",6.674,2018-10-24,"2018",297,"9",7.452125,"arb13"
"10/24/18 10:44",6.877,2018-10-24,"2018",297,"10",7.655125,"arb13"
"10/24/18 11:44",7.381,2018-10-24,"2018",297,"11",8.159125,"arb13"
"10/24/18 12:44",7.481,2018-10-24,"2018",297,"12",8.259125,"arb13"
"10/24/18 13:44",6.674,2018-10-24,"2018",297,"13",7.452125,"arb13"
"10/24/18 14:44",7.179,2018-10-24,"2018",297,"14",7.957125,"arb13"
"10/24/18 15:44",8.182,2018-10-24,"2018",297,"15",8.960125,"arb13"
"10/24/18 16:44",7.782,2018-10-24,"2018",297,"16",8.560125,"arb13"
"10/24/18 17:44",7.381,2018-10-24,"2018",297,"17",8.159125,"arb13"
"10/24/18 18:44",6.573,2018-10-24,"2018",297,"18",7.351125,"arb13"
"10/24/18 19:44",5.962,2018-10-24,"2018",297,"19",6.740125,"arb13"
"10/24/18 20:44",5.347,2018-10-24,"2018",297,"20",6.125125,"arb13"
"10/24/18 21:44",4.519,2018-10-24,"2018",297,"21",5.297125,"arb13"
"10/24/18 22:44",4.519,2018-10-24,"2018",297,"22",5.297125,"arb13"
"10/24/18 23:44",3.578,2018-10-24,"2018",297,"23",4.356125,"arb13"
"10/25/18 0:44",3.261,2018-10-25,"2018",298,"0",4.039125,"arb13"
"10/25/18 1:44",2.73,2018-10-25,"2018",298,"1",3.508125,"arb13"
"10/25/18 2:44",2.41,2018-10-25,"2018",298,"2",3.188125,"arb13"
"10/25/18 3:44",2.41,2018-10-25,"2018",298,"3",3.188125,"arb13"
"10/25/18 4:44",2.303,2018-10-25,"2018",298,"4",3.081125,"arb13"
"10/25/18 5:44",2.088,2018-10-25,"2018",298,"5",2.866125,"arb13"
"10/25/18 6:44",1.98,2018-10-25,"2018",298,"6",2.758125,"arb13"
"10/25/18 7:44",2.517,2018-10-25,"2018",298,"7",3.295125,"arb13"
"10/25/18 8:44",3.998,2018-10-25,"2018",298,"8",4.776125,"arb13"
"10/25/18 9:44",6.471,2018-10-25,"2018",298,"9",7.249125,"arb13"
"10/25/18 10:44",6.775,2018-10-25,"2018",298,"10",7.553125,"arb13"
"10/25/18 11:44",8.282,2018-10-25,"2018",298,"11",9.060125,"arb13"
"10/25/18 12:44",9.472,2018-10-25,"2018",298,"12",10.250125,"arb13"
"10/25/18 13:44",9.669,2018-10-25,"2018",298,"13",10.447125,"arb13"
"10/25/18 14:44",9.275,2018-10-25,"2018",298,"14",10.053125,"arb13"
"10/25/18 15:44",7.983,2018-10-25,"2018",298,"15",8.761125,"arb13"
"10/25/18 16:44",6.978,2018-10-25,"2018",298,"16",7.756125,"arb13"
"10/25/18 17:44",6.064,2018-10-25,"2018",298,"17",6.842125,"arb13"
"10/25/18 18:44",5.45,2018-10-25,"2018",298,"18",6.228125,"arb13"
"10/25/18 19:44",4.519,2018-10-25,"2018",298,"19",5.297125,"arb13"
"10/25/18 20:44",3.893,2018-10-25,"2018",298,"20",4.671125,"arb13"
"10/25/18 21:44",4.102,2018-10-25,"2018",298,"21",4.880125,"arb13"
"10/25/18 22:44",3.788,2018-10-25,"2018",298,"22",4.566125,"arb13"
"10/25/18 23:44",3.472,2018-10-25,"2018",298,"23",4.250125,"arb13"
"10/26/18 0:44",3.049,2018-10-26,"2018",299,"0",3.827125,"arb13"
"10/26/18 1:44",1.656,2018-10-26,"2018",299,"1",2.434125,"arb13"
"10/26/18 2:44",-0.102,2018-10-26,"2018",299,"2",0.676125,"arb13"
"10/26/18 3:44",-0.549,2018-10-26,"2018",299,"3",0.229125,"arb13"
"10/26/18 4:44",-1.001,2018-10-26,"2018",299,"4",-0.222875,"arb13"
"10/26/18 5:44",-1.456,2018-10-26,"2018",299,"5",-0.677875,"arb13"
"10/26/18 6:44",-0.887,2018-10-26,"2018",299,"6",-0.108875,"arb13"
"10/26/18 7:44",0.121,2018-10-26,"2018",299,"7",0.899125,"arb13"
"10/26/18 8:44",2.303,2018-10-26,"2018",299,"8",3.081125,"arb13"
"10/26/18 9:44",3.893,2018-10-26,"2018",299,"9",4.671125,"arb13"
"10/26/18 10:44",5.347,2018-10-26,"2018",299,"10",6.125125,"arb13"
"10/26/18 11:44",6.674,2018-10-26,"2018",299,"11",7.452125,"arb13"
"10/26/18 12:44",6.978,2018-10-26,"2018",299,"12",7.756125,"arb13"
"10/26/18 13:44",7.481,2018-10-26,"2018",299,"13",8.259125,"arb13"
"10/26/18 14:44",7.882,2018-10-26,"2018",299,"14",8.660125,"arb13"
"10/26/18 15:44",7.882,2018-10-26,"2018",299,"15",8.660125,"arb13"
"10/26/18 16:44",6.775,2018-10-26,"2018",299,"16",7.553125,"arb13"
"10/26/18 17:44",5.962,2018-10-26,"2018",299,"17",6.740125,"arb13"
"10/26/18 18:44",5.655,2018-10-26,"2018",299,"18",6.433125,"arb13"
"10/26/18 19:44",4.831,2018-10-26,"2018",299,"19",5.609125,"arb13"
"10/26/18 20:44",4.415,2018-10-26,"2018",299,"20",5.193125,"arb13"
"10/26/18 21:44",4.311,2018-10-26,"2018",299,"21",5.089125,"arb13"
"10/26/18 22:44",3.998,2018-10-26,"2018",299,"22",4.776125,"arb13"
"10/26/18 23:44",3.893,2018-10-26,"2018",299,"23",4.671125,"arb13"
"10/27/18 0:44",4.207,2018-10-27,"2018",300,"0",4.985125,"arb13"
"10/27/18 1:44",4.311,2018-10-27,"2018",300,"1",5.089125,"arb13"
"10/27/18 2:44",4.727,2018-10-27,"2018",300,"2",5.505125,"arb13"
"10/27/18 3:44",5.757,2018-10-27,"2018",300,"3",6.535125,"arb13"
"10/27/18 4:44",6.471,2018-10-27,"2018",300,"4",7.249125,"arb13"
"10/27/18 5:44",7.179,2018-10-27,"2018",300,"5",7.957125,"arb13"
"10/27/18 6:44",7.179,2018-10-27,"2018",300,"6",7.957125,"arb13"
"10/27/18 7:44",6.674,2018-10-27,"2018",300,"7",7.452125,"arb13"
"10/27/18 8:44",7.179,2018-10-27,"2018",300,"8",7.957125,"arb13"
"10/27/18 9:44",7.582,2018-10-27,"2018",300,"9",8.360125,"arb13"
"10/27/18 10:44",7.782,2018-10-27,"2018",300,"10",8.560125,"arb13"
"10/27/18 11:44",8.282,2018-10-27,"2018",300,"11",9.060125,"arb13"
"10/27/18 12:44",8.978,2018-10-27,"2018",300,"12",9.756125,"arb13"
"10/27/18 13:44",9.373,2018-10-27,"2018",300,"13",10.151125,"arb13"
"10/27/18 14:44",9.472,2018-10-27,"2018",300,"14",10.250125,"arb13"
"10/27/18 15:44",9.472,2018-10-27,"2018",300,"15",10.250125,"arb13"
"10/27/18 16:44",9.571,2018-10-27,"2018",300,"16",10.349125,"arb13"
"10/27/18 17:44",9.472,2018-10-27,"2018",300,"17",10.250125,"arb13"
"10/27/18 18:44",9.472,2018-10-27,"2018",300,"18",10.250125,"arb13"
"10/27/18 19:44",9.472,2018-10-27,"2018",300,"19",10.250125,"arb13"
"10/27/18 20:44",9.373,2018-10-27,"2018",300,"20",10.151125,"arb13"
"10/27/18 21:44",9.373,2018-10-27,"2018",300,"21",10.151125,"arb13"
"10/27/18 22:44",9.373,2018-10-27,"2018",300,"22",10.151125,"arb13"
"10/27/18 23:44",9.275,2018-10-27,"2018",300,"23",10.053125,"arb13"
"10/28/18 0:44",8.182,2018-10-28,"2018",301,"0",8.960125,"arb13"
"10/28/18 1:44",7.381,2018-10-28,"2018",301,"1",8.159125,"arb13"
"10/28/18 2:44",6.268,2018-10-28,"2018",301,"2",7.046125,"arb13"
"10/28/18 3:44",5.757,2018-10-28,"2018",301,"3",6.535125,"arb13"
"10/28/18 4:44",5.45,2018-10-28,"2018",301,"4",6.228125,"arb13"
"10/28/18 5:44",5.244,2018-10-28,"2018",301,"5",6.022125,"arb13"
"10/28/18 6:44",5.347,2018-10-28,"2018",301,"6",6.125125,"arb13"
"10/28/18 7:44",5.552,2018-10-28,"2018",301,"7",6.330125,"arb13"
"10/28/18 8:44",5.86,2018-10-28,"2018",301,"8",6.638125,"arb13"
"10/28/18 9:44",6.37,2018-10-28,"2018",301,"9",7.148125,"arb13"
"10/28/18 10:44",7.481,2018-10-28,"2018",301,"10",8.259125,"arb13"
"10/28/18 11:44",7.983,2018-10-28,"2018",301,"11",8.761125,"arb13"
"10/28/18 12:44",8.581,2018-10-28,"2018",301,"12",9.359125,"arb13"
"10/28/18 13:44",9.965,2018-10-28,"2018",301,"13",10.743125,"arb13"
"10/28/18 14:44",10.259,2018-10-28,"2018",301,"14",11.037125,"arb13"
"10/28/18 15:44",10.553,2018-10-28,"2018",301,"15",11.331125,"arb13"
"10/28/18 16:44",9.965,2018-10-28,"2018",301,"16",10.743125,"arb13"
"10/28/18 17:44",9.571,2018-10-28,"2018",301,"17",10.349125,"arb13"
"10/28/18 18:44",9.275,2018-10-28,"2018",301,"18",10.053125,"arb13"
"10/28/18 19:44",9.176,2018-10-28,"2018",301,"19",9.954125,"arb13"
"10/28/18 20:44",8.978,2018-10-28,"2018",301,"20",9.756125,"arb13"
"10/28/18 21:44",8.68,2018-10-28,"2018",301,"21",9.458125,"arb13"
"10/28/18 22:44",8.581,2018-10-28,"2018",301,"22",9.359125,"arb13"
"10/28/18 23:44",8.481,2018-10-28,"2018",301,"23",9.259125,"arb13"
"10/29/18 0:44",7.582,2018-10-29,"2018",302,"0",8.360125,"arb13"
"10/29/18 1:44",7.481,2018-10-29,"2018",302,"1",8.259125,"arb13"
"10/29/18 2:44",7.782,2018-10-29,"2018",302,"2",8.560125,"arb13"
"10/29/18 3:44",7.882,2018-10-29,"2018",302,"3",8.660125,"arb13"
"10/29/18 4:44",7.682,2018-10-29,"2018",302,"4",8.460125,"arb13"
"10/29/18 5:44",7.28,2018-10-29,"2018",302,"5",8.058125,"arb13"
"10/29/18 6:44",7.179,2018-10-29,"2018",302,"6",7.957125,"arb13"
"10/29/18 7:44",7.782,2018-10-29,"2018",302,"7",8.560125,"arb13"
"10/29/18 8:44",8.282,2018-10-29,"2018",302,"8",9.060125,"arb13"
"10/29/18 9:44",9.275,2018-10-29,"2018",302,"9",10.053125,"arb13"
"10/29/18 10:44",11.916,2018-10-29,"2018",302,"10",12.694125,"arb13"
"10/29/18 11:44",12.883,2018-10-29,"2018",302,"11",13.661125,"arb13"
"10/29/18 12:44",13.558,2018-10-29,"2018",302,"12",14.336125,"arb13"
"10/29/18 13:44",11.041,2018-10-29,"2018",302,"13",11.819125,"arb13"
"10/29/18 14:44",12.11,2018-10-29,"2018",302,"14",12.888125,"arb13"
"10/29/18 15:44",11.625,2018-10-29,"2018",302,"15",12.403125,"arb13"
"10/29/18 16:44",10.553,2018-10-29,"2018",302,"16",11.331125,"arb13"
"10/29/18 17:44",9.866,2018-10-29,"2018",302,"17",10.644125,"arb13"
"10/29/18 18:44",9.472,2018-10-29,"2018",302,"18",10.250125,"arb13"
"10/29/18 19:44",8.182,2018-10-29,"2018",302,"19",8.960125,"arb13"
"10/29/18 20:44",7.782,2018-10-29,"2018",302,"20",8.560125,"arb13"
"10/29/18 21:44",7.079,2018-10-29,"2018",302,"21",7.857125,"arb13"
"10/29/18 22:44",6.573,2018-10-29,"2018",302,"22",7.351125,"arb13"
"10/29/18 23:44",5.962,2018-10-29,"2018",302,"23",6.740125,"arb13"
"10/30/18 0:44",5.552,2018-10-30,"2018",303,"0",6.330125,"arb13"
"10/30/18 1:44",5.45,2018-10-30,"2018",303,"1",6.228125,"arb13"
"10/30/18 2:44",5.244,2018-10-30,"2018",303,"2",6.022125,"arb13"
"10/30/18 3:44",4.934,2018-10-30,"2018",303,"3",5.712125,"arb13"
"10/30/18 4:44",4.727,2018-10-30,"2018",303,"4",5.505125,"arb13"
"10/30/18 5:44",4.415,2018-10-30,"2018",303,"5",5.193125,"arb13"
"10/30/18 6:44",4.415,2018-10-30,"2018",303,"6",5.193125,"arb13"
"10/30/18 7:44",4.934,2018-10-30,"2018",303,"7",5.712125,"arb13"
"10/30/18 8:44",5.962,2018-10-30,"2018",303,"8",6.740125,"arb13"
"10/30/18 9:44",7.582,2018-10-30,"2018",303,"9",8.360125,"arb13"
"10/30/18 10:44",8.779,2018-10-30,"2018",303,"10",9.557125,"arb13"
"10/30/18 11:44",8.481,2018-10-30,"2018",303,"11",9.259125,"arb13"
"10/30/18 12:44",8.779,2018-10-30,"2018",303,"12",9.557125,"arb13"
"10/30/18 13:44",8.481,2018-10-30,"2018",303,"13",9.259125,"arb13"
"10/30/18 14:44",8.182,2018-10-30,"2018",303,"14",8.960125,"arb13"
"10/30/18 15:44",8.082,2018-10-30,"2018",303,"15",8.860125,"arb13"
"10/30/18 16:44",6.978,2018-10-30,"2018",303,"16",7.756125,"arb13"
"10/30/18 17:44",5.962,2018-10-30,"2018",303,"17",6.740125,"arb13"
"10/30/18 18:44",4.727,2018-10-30,"2018",303,"18",5.505125,"arb13"
"10/30/18 19:44",4.207,2018-10-30,"2018",303,"19",4.985125,"arb13"
"10/30/18 20:44",3.683,2018-10-30,"2018",303,"20",4.461125,"arb13"
"10/30/18 21:44",3.049,2018-10-30,"2018",303,"21",3.827125,"arb13"
"10/30/18 22:44",2.73,2018-10-30,"2018",303,"22",3.508125,"arb13"
"10/30/18 23:44",2.088,2018-10-30,"2018",303,"23",2.866125,"arb13"
"10/31/18 0:44",1.548,2018-10-31,"2018",304,"0",2.326125,"arb13"
"10/31/18 1:44",1.33,2018-10-31,"2018",304,"1",2.108125,"arb13"
"10/31/18 2:44",1.003,2018-10-31,"2018",304,"2",1.781125,"arb13"
