"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"2/15/19 13:46",8.282,2019-02-15,"2019",46,"13",8.99675,"arb15"
"2/15/19 14:46",8.282,2019-02-15,"2019",46,"14",8.99675,"arb15"
"2/15/19 15:46",9.866,2019-02-15,"2019",46,"15",10.58075,"arb15"
"2/15/19 16:46",10.063,2019-02-15,"2019",46,"16",10.77775,"arb15"
"2/15/19 17:46",9.176,2019-02-15,"2019",46,"17",9.89075,"arb15"
"2/15/19 18:46",9.373,2019-02-15,"2019",46,"18",10.08775,"arb15"
"2/15/19 19:46",9.669,2019-02-15,"2019",46,"19",10.38375,"arb15"
"2/15/19 20:46",9.571,2019-02-15,"2019",46,"20",10.28575,"arb15"
"2/15/19 21:46",9.176,2019-02-15,"2019",46,"21",9.89075,"arb15"
"2/15/19 22:46",8.978,2019-02-15,"2019",46,"22",9.69275,"arb15"
"2/15/19 23:46",8.879,2019-02-15,"2019",46,"23",9.59375,"arb15"
"2/16/19 0:46",7.882,2019-02-16,"2019",47,"0",8.59675,"arb15"
"2/16/19 1:46",6.064,2019-02-16,"2019",47,"1",6.77875,"arb15"
"2/16/19 2:46",4.831,2019-02-16,"2019",47,"2",5.54575,"arb15"
"2/16/19 3:46",3.578,2019-02-16,"2019",47,"3",4.29275,"arb15"
"2/16/19 4:46",2.624,2019-02-16,"2019",47,"4",3.33875,"arb15"
"2/16/19 5:46",2.088,2019-02-16,"2019",47,"5",2.80275,"arb15"
"2/16/19 6:46",1.221,2019-02-16,"2019",47,"6",1.93575,"arb15"
"2/16/19 7:46",0.121,2019-02-16,"2019",47,"7",0.83575,"arb15"
"2/16/19 8:46",0.453,2019-02-16,"2019",47,"8",1.16775,"arb15"
"2/16/19 9:46",0.453,2019-02-16,"2019",47,"9",1.16775,"arb15"
"2/16/19 10:46",2.195,2019-02-16,"2019",47,"10",2.90975,"arb15"
"2/16/19 11:46",3.049,2019-02-16,"2019",47,"11",3.76375,"arb15"
"2/16/19 12:46",3.893,2019-02-16,"2019",47,"12",4.60775,"arb15"
"2/16/19 13:46",5.141,2019-02-16,"2019",47,"13",5.85575,"arb15"
"2/16/19 14:46",7.882,2019-02-16,"2019",47,"14",8.59675,"arb15"
"2/16/19 15:46",8.779,2019-02-16,"2019",47,"15",9.49375,"arb15"
"2/16/19 16:46",11.139,2019-02-16,"2019",47,"16",11.85375,"arb15"
"2/16/19 17:46",3.998,2019-02-16,"2019",47,"17",4.71275,"arb15"
"2/16/19 18:46",1.872,2019-02-16,"2019",47,"18",2.58675,"arb15"
"2/16/19 19:46",0.893,2019-02-16,"2019",47,"19",1.60775,"arb15"
"2/16/19 20:46",0.343,2019-02-16,"2019",47,"20",1.05775,"arb15"
"2/16/19 21:46",-0.325,2019-02-16,"2019",47,"21",0.38975,"arb15"
"2/16/19 22:46",-1.228,2019-02-16,"2019",47,"22",-0.51325,"arb15"
"2/16/19 23:46",-1.914,2019-02-16,"2019",47,"23",-1.19925,"arb15"
"2/17/19 0:46",-2.494,2019-02-17,"2019",48,"0",-1.77925,"arb15"
"2/17/19 1:46",-3.197,2019-02-17,"2019",48,"1",-2.48225,"arb15"
"2/17/19 2:46",-4.031,2019-02-17,"2019",48,"2",-3.31625,"arb15"
"2/17/19 3:46",-4.758,2019-02-17,"2019",48,"3",-4.04325,"arb15"
"2/17/19 4:46",-5.249,2019-02-17,"2019",48,"4",-4.53425,"arb15"
"2/17/19 5:46",-5.496,2019-02-17,"2019",48,"5",-4.78125,"arb15"
"2/17/19 6:46",-5.87,2019-02-17,"2019",48,"6",-5.15525,"arb15"
"2/17/19 7:46",-6.12,2019-02-17,"2019",48,"7",-5.40525,"arb15"
"2/17/19 8:46",-5.249,2019-02-17,"2019",48,"8",-4.53425,"arb15"
"2/17/19 9:46",-3.672,2019-02-17,"2019",48,"9",-2.95725,"arb15"
"2/17/19 10:46",-2.494,2019-02-17,"2019",48,"10",-1.77925,"arb15"
"2/17/19 11:46",-1.684,2019-02-17,"2019",48,"11",-0.96925,"arb15"
"2/17/19 12:46",-0.662,2019-02-17,"2019",48,"12",0.0527499999999997,"arb15"
"2/17/19 13:46",1.439,2019-02-17,"2019",48,"13",2.15375,"arb15"
"2/17/19 14:46",6.775,2019-02-17,"2019",48,"14",7.48975,"arb15"
"2/17/19 15:46",6.268,2019-02-17,"2019",48,"15",6.98275,"arb15"
"2/17/19 16:46",9.866,2019-02-17,"2019",48,"16",10.58075,"arb15"
"2/17/19 17:46",-1.228,2019-02-17,"2019",48,"17",-0.51325,"arb15"
"2/17/19 18:46",-2.727,2019-02-17,"2019",48,"18",-2.01225,"arb15"
"2/17/19 19:46",-3.316,2019-02-17,"2019",48,"19",-2.60125,"arb15"
"2/17/19 20:46",-2.962,2019-02-17,"2019",48,"20",-2.24725,"arb15"
"2/17/19 21:46",-2.03,2019-02-17,"2019",48,"21",-1.31525,"arb15"
"2/17/19 22:46",-1.684,2019-02-17,"2019",48,"22",-0.96925,"arb15"
"2/17/19 23:46",-1.456,2019-02-17,"2019",48,"23",-0.74125,"arb15"
"2/18/19 0:46",-1.799,2019-02-18,"2019",49,"0",-1.08425,"arb15"
"2/18/19 1:46",-2.61,2019-02-18,"2019",49,"1",-1.89525,"arb15"
"2/18/19 2:46",-2.61,2019-02-18,"2019",49,"2",-1.89525,"arb15"
"2/18/19 3:46",-2.494,2019-02-18,"2019",49,"3",-1.77925,"arb15"
"2/18/19 4:46",-2.727,2019-02-18,"2019",49,"4",-2.01225,"arb15"
"2/18/19 5:46",-2.377,2019-02-18,"2019",49,"5",-1.66225,"arb15"
"2/18/19 6:46",-2.61,2019-02-18,"2019",49,"6",-1.89525,"arb15"
"2/18/19 7:46",-2.61,2019-02-18,"2019",49,"7",-1.89525,"arb15"
"2/18/19 8:46",-1.914,2019-02-18,"2019",49,"8",-1.19925,"arb15"
"2/18/19 9:46",-1.228,2019-02-18,"2019",49,"9",-0.51325,"arb15"
"2/18/19 10:46",-0.774,2019-02-18,"2019",49,"10",-0.0592500000000002,"arb15"
"2/18/19 11:46",0.343,2019-02-18,"2019",49,"11",1.05775,"arb15"
"2/18/19 12:46",-0.325,2019-02-18,"2019",49,"12",0.38975,"arb15"
"2/18/19 13:46",-1.001,2019-02-18,"2019",49,"13",-0.28625,"arb15"
"2/18/19 14:46",-0.774,2019-02-18,"2019",49,"14",-0.0592500000000002,"arb15"
"2/18/19 15:46",-1.341,2019-02-18,"2019",49,"15",-0.62625,"arb15"
"2/18/19 16:46",-2.377,2019-02-18,"2019",49,"16",-1.66225,"arb15"
"2/18/19 17:46",-2.727,2019-02-18,"2019",49,"17",-2.01225,"arb15"
"2/18/19 18:46",-3.079,2019-02-18,"2019",49,"18",-2.36425,"arb15"
"2/18/19 19:46",-2.844,2019-02-18,"2019",49,"19",-2.12925,"arb15"
"2/18/19 20:46",-3.792,2019-02-18,"2019",49,"20",-3.07725,"arb15"
"2/18/19 21:46",-4.152,2019-02-18,"2019",49,"21",-3.43725,"arb15"
"2/18/19 22:46",-4.636,2019-02-18,"2019",49,"22",-3.92125,"arb15"
"2/18/19 23:46",-5.995,2019-02-18,"2019",49,"23",-5.28025,"arb15"
"2/19/19 0:46",-7.527,2019-02-19,"2019",50,"0",-6.81225,"arb15"
"2/19/19 1:46",-8.05,2019-02-19,"2019",50,"1",-7.33525,"arb15"
"2/19/19 2:46",-8.314,2019-02-19,"2019",50,"2",-7.59925,"arb15"
"2/19/19 3:46",-8.982,2019-02-19,"2019",50,"3",-8.26725,"arb15"
"2/19/19 4:46",-9.252,2019-02-19,"2019",50,"4",-8.53725,"arb15"
"2/19/19 5:46",-9.662,2019-02-19,"2019",50,"5",-8.94725,"arb15"
"2/19/19 6:46",-9.799,2019-02-19,"2019",50,"6",-9.08425,"arb15"
"2/19/19 7:46",-9.799,2019-02-19,"2019",50,"7",-9.08425,"arb15"
"2/19/19 8:46",-8.58,2019-02-19,"2019",50,"8",-7.86525,"arb15"
"2/19/19 9:46",-6.499,2019-02-19,"2019",50,"9",-5.78425,"arb15"
"2/19/19 10:46",-5.003,2019-02-19,"2019",50,"10",-4.28825,"arb15"
"2/19/19 11:46",-3.434,2019-02-19,"2019",50,"11",-2.71925,"arb15"
"2/19/19 12:46",-1.799,2019-02-19,"2019",50,"12",-1.08425,"arb15"
"2/19/19 13:46",-0.102,2019-02-19,"2019",50,"13",0.61275,"arb15"
"2/19/19 14:46",5.037,2019-02-19,"2019",50,"14",5.75175,"arb15"
"2/19/19 15:46",3.788,2019-02-19,"2019",50,"15",4.50275,"arb15"
"2/19/19 16:46",4.934,2019-02-19,"2019",50,"16",5.64875,"arb15"
"2/19/19 17:46",-1.684,2019-02-19,"2019",50,"17",-0.96925,"arb15"
"2/19/19 18:46",-3.672,2019-02-19,"2019",50,"18",-2.95725,"arb15"
"2/19/19 19:46",-4.393,2019-02-19,"2019",50,"19",-3.67825,"arb15"
"2/19/19 20:46",-5.003,2019-02-19,"2019",50,"20",-4.28825,"arb15"
"2/19/19 21:46",-5.003,2019-02-19,"2019",50,"21",-4.28825,"arb15"
"2/19/19 22:46",-5.372,2019-02-19,"2019",50,"22",-4.65725,"arb15"
"2/19/19 23:46",-5.745,2019-02-19,"2019",50,"23",-5.03025,"arb15"
"2/20/19 0:46",-6.499,2019-02-20,"2019",51,"0",-5.78425,"arb15"
"2/20/19 1:46",-7.138,2019-02-20,"2019",51,"1",-6.42325,"arb15"
"2/20/19 2:46",-7.657,2019-02-20,"2019",51,"2",-6.94225,"arb15"
"2/20/19 3:46",-8.447,2019-02-20,"2019",51,"3",-7.73225,"arb15"
"2/20/19 4:46",-8.713,2019-02-20,"2019",51,"4",-7.99825,"arb15"
"2/20/19 5:46",-8.982,2019-02-20,"2019",51,"5",-8.26725,"arb15"
"2/20/19 6:46",-8.982,2019-02-20,"2019",51,"6",-8.26725,"arb15"
"2/20/19 7:46",-9.252,2019-02-20,"2019",51,"7",-8.53725,"arb15"
"2/20/19 8:46",-7.787,2019-02-20,"2019",51,"8",-7.07225,"arb15"
"2/20/19 9:46",-5.745,2019-02-20,"2019",51,"9",-5.03025,"arb15"
"2/20/19 10:46",-3.316,2019-02-20,"2019",51,"10",-2.60125,"arb15"
"2/20/19 11:46",-2.03,2019-02-20,"2019",51,"11",-1.31525,"arb15"
"2/20/19 12:46",-2.377,2019-02-20,"2019",51,"12",-1.66225,"arb15"
"2/20/19 13:46",-1.914,2019-02-20,"2019",51,"13",-1.19925,"arb15"
"2/20/19 14:46",-1.799,2019-02-20,"2019",51,"14",-1.08425,"arb15"
"2/20/19 15:46",-1.914,2019-02-20,"2019",51,"15",-1.19925,"arb15"
"2/20/19 16:46",-1.684,2019-02-20,"2019",51,"16",-0.96925,"arb15"
"2/20/19 17:46",-2.261,2019-02-20,"2019",51,"17",-1.54625,"arb15"
"2/20/19 18:46",-2.494,2019-02-20,"2019",51,"18",-1.77925,"arb15"
"2/20/19 19:46",-2.727,2019-02-20,"2019",51,"19",-2.01225,"arb15"
"2/20/19 20:46",-2.962,2019-02-20,"2019",51,"20",-2.24725,"arb15"
"2/20/19 21:46",-3.553,2019-02-20,"2019",51,"21",-2.83825,"arb15"
"2/20/19 22:46",-4.272,2019-02-20,"2019",51,"22",-3.55725,"arb15"
"2/20/19 23:46",-4.272,2019-02-20,"2019",51,"23",-3.55725,"arb15"
"2/21/19 0:46",-4.152,2019-02-21,"2019",52,"0",-3.43725,"arb15"
"2/21/19 1:46",-4.031,2019-02-21,"2019",52,"1",-3.31625,"arb15"
"2/21/19 2:46",-3.672,2019-02-21,"2019",52,"2",-2.95725,"arb15"
"2/21/19 3:46",-2.261,2019-02-21,"2019",52,"3",-1.54625,"arb15"
"2/21/19 4:46",-1.684,2019-02-21,"2019",52,"4",-0.96925,"arb15"
"2/21/19 5:46",-1.456,2019-02-21,"2019",52,"5",-0.74125,"arb15"
"2/21/19 6:46",-1.001,2019-02-21,"2019",52,"6",-0.28625,"arb15"
"2/21/19 7:46",-0.662,2019-02-21,"2019",52,"7",0.0527499999999997,"arb15"
"2/21/19 8:46",-1.001,2019-02-21,"2019",52,"8",-0.28625,"arb15"
"2/21/19 9:46",-0.325,2019-02-21,"2019",52,"9",0.38975,"arb15"
"2/21/19 10:46",0.563,2019-02-21,"2019",52,"10",1.27775,"arb15"
"2/21/19 11:46",1.003,2019-02-21,"2019",52,"11",1.71775,"arb15"
"2/21/19 12:46",2.73,2019-02-21,"2019",52,"12",3.44475,"arb15"
"2/21/19 13:46",5.655,2019-02-21,"2019",52,"13",6.36975,"arb15"
"2/21/19 14:46",13.269,2019-02-21,"2019",52,"14",13.98375,"arb15"
"2/21/19 15:46",10.748,2019-02-21,"2019",52,"15",11.46275,"arb15"
"2/21/19 16:46",11.236,2019-02-21,"2019",52,"16",11.95075,"arb15"
"2/21/19 17:46",7.179,2019-02-21,"2019",52,"17",7.89375,"arb15"
"2/21/19 18:46",5.037,2019-02-21,"2019",52,"18",5.75175,"arb15"
"2/21/19 19:46",4.311,2019-02-21,"2019",52,"19",5.02575,"arb15"
"2/21/19 20:46",3.578,2019-02-21,"2019",52,"20",4.29275,"arb15"
"2/21/19 21:46",3.261,2019-02-21,"2019",52,"21",3.97575,"arb15"
"2/21/19 22:46",3.261,2019-02-21,"2019",52,"22",3.97575,"arb15"
"2/21/19 23:46",3.049,2019-02-21,"2019",52,"23",3.76375,"arb15"
"2/22/19 0:46",2.943,2019-02-22,"2019",53,"0",3.65775,"arb15"
"2/22/19 1:46",2.41,2019-02-22,"2019",53,"1",3.12475,"arb15"
"2/22/19 2:46",1.872,2019-02-22,"2019",53,"2",2.58675,"arb15"
"2/22/19 3:46",2.088,2019-02-22,"2019",53,"3",2.80275,"arb15"
"2/22/19 4:46",2.41,2019-02-22,"2019",53,"4",3.12475,"arb15"
"2/22/19 5:46",2.41,2019-02-22,"2019",53,"5",3.12475,"arb15"
"2/22/19 6:46",1.872,2019-02-22,"2019",53,"6",2.58675,"arb15"
"2/22/19 7:46",1.98,2019-02-22,"2019",53,"7",2.69475,"arb15"
"2/22/19 8:46",2.624,2019-02-22,"2019",53,"8",3.33875,"arb15"
"2/22/19 9:46",3.683,2019-02-22,"2019",53,"9",4.39775,"arb15"
"2/22/19 10:46",5.244,2019-02-22,"2019",53,"10",5.95875,"arb15"
"2/22/19 11:46",6.37,2019-02-22,"2019",53,"11",7.08475,"arb15"
"2/22/19 12:46",6.37,2019-02-22,"2019",53,"12",7.08475,"arb15"
"2/22/19 13:46",6.268,2019-02-22,"2019",53,"13",6.98275,"arb15"
"2/22/19 14:46",12.11,2019-02-22,"2019",53,"14",12.82475,"arb15"
"2/22/19 15:46",9.472,2019-02-22,"2019",53,"15",10.18675,"arb15"
"2/22/19 16:46",8.382,2019-02-22,"2019",53,"16",9.09675,"arb15"
"2/22/19 17:46",4.934,2019-02-22,"2019",53,"17",5.64875,"arb15"
"2/22/19 18:46",3.683,2019-02-22,"2019",53,"18",4.39775,"arb15"
"2/22/19 19:46",2.195,2019-02-22,"2019",53,"19",2.90975,"arb15"
"2/22/19 20:46",1.98,2019-02-22,"2019",53,"20",2.69475,"arb15"
"2/22/19 21:46",1.003,2019-02-22,"2019",53,"21",1.71775,"arb15"
"2/22/19 22:46",0.453,2019-02-22,"2019",53,"22",1.16775,"arb15"
"2/22/19 23:46",-0.325,2019-02-22,"2019",53,"23",0.38975,"arb15"
"2/23/19 0:46",0.121,2019-02-23,"2019",54,"0",0.83575,"arb15"
"2/23/19 1:46",-0.549,2019-02-23,"2019",54,"1",0.16575,"arb15"
"2/23/19 2:46",-1.456,2019-02-23,"2019",54,"2",-0.74125,"arb15"
"2/23/19 3:46",-1.684,2019-02-23,"2019",54,"3",-0.96925,"arb15"
"2/23/19 4:46",-2.494,2019-02-23,"2019",54,"4",-1.77925,"arb15"
"2/23/19 5:46",-3.079,2019-02-23,"2019",54,"5",-2.36425,"arb15"
"2/23/19 6:46",-3.672,2019-02-23,"2019",54,"6",-2.95725,"arb15"
"2/23/19 7:46",-3.434,2019-02-23,"2019",54,"7",-2.71925,"arb15"
"2/23/19 8:46",-1.456,2019-02-23,"2019",54,"8",-0.74125,"arb15"
"2/23/19 9:46",0.453,2019-02-23,"2019",54,"9",1.16775,"arb15"
"2/23/19 10:46",2.41,2019-02-23,"2019",54,"10",3.12475,"arb15"
"2/23/19 11:46",4.311,2019-02-23,"2019",54,"11",5.02575,"arb15"
"2/23/19 12:46",5.037,2019-02-23,"2019",54,"12",5.75175,"arb15"
"2/23/19 13:46",5.655,2019-02-23,"2019",54,"13",6.36975,"arb15"
"2/23/19 14:46",5.86,2019-02-23,"2019",54,"14",6.57475,"arb15"
"2/23/19 15:46",5.45,2019-02-23,"2019",54,"15",6.16475,"arb15"
"2/23/19 16:46",4.519,2019-02-23,"2019",54,"16",5.23375,"arb15"
"2/23/19 17:46",3.367,2019-02-23,"2019",54,"17",4.08175,"arb15"
"2/23/19 18:46",1.33,2019-02-23,"2019",54,"18",2.04475,"arb15"
"2/23/19 19:46",0.343,2019-02-23,"2019",54,"19",1.05775,"arb15"
"2/23/19 20:46",0.01,2019-02-23,"2019",54,"20",0.72475,"arb15"
"2/23/19 21:46",-0.437,2019-02-23,"2019",54,"21",0.27775,"arb15"
"2/23/19 22:46",-0.325,2019-02-23,"2019",54,"22",0.38975,"arb15"
"2/23/19 23:46",0.343,2019-02-23,"2019",54,"23",1.05775,"arb15"
"2/24/19 0:46",-0.102,2019-02-24,"2019",55,"0",0.61275,"arb15"
"2/24/19 1:46",0.121,2019-02-24,"2019",55,"1",0.83575,"arb15"
"2/24/19 2:46",0.453,2019-02-24,"2019",55,"2",1.16775,"arb15"
"2/24/19 3:46",0.784,2019-02-24,"2019",55,"3",1.49875,"arb15"
"2/24/19 4:46",1.003,2019-02-24,"2019",55,"4",1.71775,"arb15"
"2/24/19 5:46",1.33,2019-02-24,"2019",55,"5",2.04475,"arb15"
"2/24/19 6:46",1.112,2019-02-24,"2019",55,"6",1.82675,"arb15"
"2/24/19 7:46",1.33,2019-02-24,"2019",55,"7",2.04475,"arb15"
"2/24/19 8:46",1.656,2019-02-24,"2019",55,"8",2.37075,"arb15"
"2/24/19 9:46",1.764,2019-02-24,"2019",55,"9",2.47875,"arb15"
"2/24/19 10:46",2.088,2019-02-24,"2019",55,"10",2.80275,"arb15"
"2/24/19 11:46",2.624,2019-02-24,"2019",55,"11",3.33875,"arb15"
"2/24/19 12:46",3.367,2019-02-24,"2019",55,"12",4.08175,"arb15"
"2/24/19 13:46",5.141,2019-02-24,"2019",55,"13",5.85575,"arb15"
"2/24/19 14:46",5.552,2019-02-24,"2019",55,"14",6.26675,"arb15"
"2/24/19 15:46",6.877,2019-02-24,"2019",55,"15",7.59175,"arb15"
"2/24/19 16:46",7.179,2019-02-24,"2019",55,"16",7.89375,"arb15"
"2/24/19 17:46",7.28,2019-02-24,"2019",55,"17",7.99475,"arb15"
"2/24/19 18:46",6.471,2019-02-24,"2019",55,"18",7.18575,"arb15"
"2/24/19 19:46",6.268,2019-02-24,"2019",55,"19",6.98275,"arb15"
"2/24/19 20:46",6.471,2019-02-24,"2019",55,"20",7.18575,"arb15"
"2/24/19 21:46",6.268,2019-02-24,"2019",55,"21",6.98275,"arb15"
"2/24/19 22:46",6.268,2019-02-24,"2019",55,"22",6.98275,"arb15"
"2/24/19 23:46",5.141,2019-02-24,"2019",55,"23",5.85575,"arb15"
"2/25/19 0:46",3.998,2019-02-25,"2019",56,"0",4.71275,"arb15"
"2/25/19 1:46",3.788,2019-02-25,"2019",56,"1",4.50275,"arb15"
"2/25/19 2:46",3.788,2019-02-25,"2019",56,"2",4.50275,"arb15"
"2/25/19 3:46",3.049,2019-02-25,"2019",56,"3",3.76375,"arb15"
"2/25/19 4:46",1.98,2019-02-25,"2019",56,"4",2.69475,"arb15"
"2/25/19 5:46",1.872,2019-02-25,"2019",56,"5",2.58675,"arb15"
"2/25/19 6:46",1.656,2019-02-25,"2019",56,"6",2.37075,"arb15"
"2/25/19 7:46",1.221,2019-02-25,"2019",56,"7",1.93575,"arb15"
"2/25/19 8:46",1.872,2019-02-25,"2019",56,"8",2.58675,"arb15"
"2/25/19 9:46",0.893,2019-02-25,"2019",56,"9",1.60775,"arb15"
"2/25/19 10:46",1.872,2019-02-25,"2019",56,"10",2.58675,"arb15"
"2/25/19 11:46",1.872,2019-02-25,"2019",56,"11",2.58675,"arb15"
"2/25/19 12:46",2.303,2019-02-25,"2019",56,"12",3.01775,"arb15"
"2/25/19 13:46",2.624,2019-02-25,"2019",56,"13",3.33875,"arb15"
"2/25/19 14:46",1.98,2019-02-25,"2019",56,"14",2.69475,"arb15"
"2/25/19 15:46",1.98,2019-02-25,"2019",56,"15",2.69475,"arb15"
"2/25/19 16:46",1.33,2019-02-25,"2019",56,"16",2.04475,"arb15"
"2/25/19 17:46",0.674,2019-02-25,"2019",56,"17",1.38875,"arb15"
"2/25/19 18:46",-0.213,2019-02-25,"2019",56,"18",0.50175,"arb15"
"2/25/19 19:46",-0.887,2019-02-25,"2019",56,"19",-0.17225,"arb15"
"2/25/19 20:46",-1.341,2019-02-25,"2019",56,"20",-0.62625,"arb15"
"2/25/19 21:46",-1.684,2019-02-25,"2019",56,"21",-0.96925,"arb15"
"2/25/19 22:46",-2.03,2019-02-25,"2019",56,"22",-1.31525,"arb15"
"2/25/19 23:46",-2.261,2019-02-25,"2019",56,"23",-1.54625,"arb15"
"2/26/19 0:46",-2.844,2019-02-26,"2019",57,"0",-2.12925,"arb15"
"2/26/19 1:46",-3.434,2019-02-26,"2019",57,"1",-2.71925,"arb15"
"2/26/19 2:46",-3.911,2019-02-26,"2019",57,"2",-3.19625,"arb15"
"2/26/19 3:46",-4.272,2019-02-26,"2019",57,"3",-3.55725,"arb15"
"2/26/19 4:46",-4.636,2019-02-26,"2019",57,"4",-3.92125,"arb15"
"2/26/19 5:46",-5.003,2019-02-26,"2019",57,"5",-4.28825,"arb15"
"2/26/19 6:46",-5.249,2019-02-26,"2019",57,"6",-4.53425,"arb15"
"2/26/19 7:46",-5.62,2019-02-26,"2019",57,"7",-4.90525,"arb15"
"2/26/19 8:46",-5.249,2019-02-26,"2019",57,"8",-4.53425,"arb15"
"2/26/19 9:46",-4.758,2019-02-26,"2019",57,"9",-4.04325,"arb15"
"2/26/19 10:46",-4.152,2019-02-26,"2019",57,"10",-3.43725,"arb15"
"2/26/19 11:46",-2.844,2019-02-26,"2019",57,"11",-2.12925,"arb15"
"2/26/19 12:46",-2.844,2019-02-26,"2019",57,"12",-2.12925,"arb15"
"2/26/19 13:46",-1.001,2019-02-26,"2019",57,"13",-0.28625,"arb15"
"2/26/19 14:46",0.893,2019-02-26,"2019",57,"14",1.60775,"arb15"
"2/26/19 15:46",2.517,2019-02-26,"2019",57,"15",3.23175,"arb15"
"2/26/19 16:46",-1.799,2019-02-26,"2019",57,"16",-1.08425,"arb15"
"2/26/19 17:46",-3.316,2019-02-26,"2019",57,"17",-2.60125,"arb15"
"2/26/19 18:46",-4.636,2019-02-26,"2019",57,"18",-3.92125,"arb15"
"2/26/19 19:46",-5.496,2019-02-26,"2019",57,"19",-4.78125,"arb15"
"2/26/19 20:46",-6.246,2019-02-26,"2019",57,"20",-5.53125,"arb15"
"2/26/19 21:46",-7.01,2019-02-26,"2019",57,"21",-6.29525,"arb15"
"2/26/19 22:46",-7.527,2019-02-26,"2019",57,"22",-6.81225,"arb15"
"2/26/19 23:46",-7.918,2019-02-26,"2019",57,"23",-7.20325,"arb15"
"2/27/19 0:46",-8.314,2019-02-27,"2019",58,"0",-7.59925,"arb15"
"2/27/19 1:46",-8.713,2019-02-27,"2019",58,"1",-7.99825,"arb15"
"2/27/19 2:46",-8.982,2019-02-27,"2019",58,"2",-8.26725,"arb15"
"2/27/19 3:46",-9.525,2019-02-27,"2019",58,"3",-8.81025,"arb15"
"2/27/19 4:46",-10.214,2019-02-27,"2019",58,"4",-9.49925,"arb15"
"2/27/19 5:46",-10.634,2019-02-27,"2019",58,"5",-9.91925,"arb15"
"2/27/19 6:46",-11.344,2019-02-27,"2019",58,"6",-10.62925,"arb15"
"2/27/19 7:46",-11.487,2019-02-27,"2019",58,"7",-10.77225,"arb15"
"2/27/19 8:46",-10.774,2019-02-27,"2019",58,"8",-10.05925,"arb15"
"2/27/19 9:46",-9.799,2019-02-27,"2019",58,"9",-9.08425,"arb15"
"2/27/19 10:46",-8.05,2019-02-27,"2019",58,"10",-7.33525,"arb15"
"2/27/19 11:46",-7.138,2019-02-27,"2019",58,"11",-6.42325,"arb15"
"2/27/19 12:46",-6.373,2019-02-27,"2019",58,"12",-5.65825,"arb15"
"2/27/19 13:46",-3.434,2019-02-27,"2019",58,"13",-2.71925,"arb15"
"2/27/19 14:46",-3.911,2019-02-27,"2019",58,"14",-3.19625,"arb15"
"2/27/19 15:46",-3.792,2019-02-27,"2019",58,"15",-3.07725,"arb15"
"2/27/19 16:46",-4.272,2019-02-27,"2019",58,"16",-3.55725,"arb15"
"2/27/19 17:46",-4.88,2019-02-27,"2019",58,"17",-4.16525,"arb15"
"2/27/19 18:46",-5.249,2019-02-27,"2019",58,"18",-4.53425,"arb15"
"2/27/19 19:46",-5.249,2019-02-27,"2019",58,"19",-4.53425,"arb15"
"2/27/19 20:46",-5.62,2019-02-27,"2019",58,"20",-4.90525,"arb15"
"2/27/19 21:46",-5.62,2019-02-27,"2019",58,"21",-4.90525,"arb15"
"2/27/19 22:46",-6.373,2019-02-27,"2019",58,"22",-5.65825,"arb15"
"2/27/19 23:46",-6.373,2019-02-27,"2019",58,"23",-5.65825,"arb15"
"2/28/19 0:46",-6.499,2019-02-28,"2019",59,"0",-5.78425,"arb15"
"2/28/19 1:46",-6.882,2019-02-28,"2019",59,"1",-6.16725,"arb15"
"2/28/19 2:46",-7.01,2019-02-28,"2019",59,"2",-6.29525,"arb15"
"2/28/19 3:46",-7.397,2019-02-28,"2019",59,"3",-6.68225,"arb15"
"2/28/19 4:46",-7.527,2019-02-28,"2019",59,"4",-6.81225,"arb15"
"2/28/19 5:46",-7.787,2019-02-28,"2019",59,"5",-7.07225,"arb15"
"2/28/19 6:46",-7.918,2019-02-28,"2019",59,"6",-7.20325,"arb15"
"2/28/19 7:46",-8.05,2019-02-28,"2019",59,"7",-7.33525,"arb15"
"2/28/19 8:46",-7.657,2019-02-28,"2019",59,"8",-6.94225,"arb15"
"2/28/19 9:46",-5.62,2019-02-28,"2019",59,"9",-4.90525,"arb15"
"2/28/19 10:46",-4.152,2019-02-28,"2019",59,"10",-3.43725,"arb15"
"2/28/19 11:46",-2.494,2019-02-28,"2019",59,"11",-1.77925,"arb15"
"2/28/19 12:46",-2.261,2019-02-28,"2019",59,"12",-1.54625,"arb15"
"2/28/19 13:46",0.232,2019-02-28,"2019",59,"13",0.94675,"arb15"
"2/28/19 14:46",3.578,2019-02-28,"2019",59,"14",4.29275,"arb15"
"2/28/19 15:46",5.037,2019-02-28,"2019",59,"15",5.75175,"arb15"
"2/28/19 16:46",-0.213,2019-02-28,"2019",59,"16",0.50175,"arb15"
"2/28/19 17:46",-1.456,2019-02-28,"2019",59,"17",-0.74125,"arb15"
"2/28/19 18:46",-3.672,2019-02-28,"2019",59,"18",-2.95725,"arb15"
"2/28/19 19:46",-4.514,2019-02-28,"2019",59,"19",-3.79925,"arb15"
"2/28/19 20:46",-4.758,2019-02-28,"2019",59,"20",-4.04325,"arb15"
"2/28/19 21:46",-5.372,2019-02-28,"2019",59,"21",-4.65725,"arb15"
"2/28/19 22:46",-5.995,2019-02-28,"2019",59,"22",-5.28025,"arb15"
"2/28/19 23:46",-6.754,2019-02-28,"2019",59,"23",-6.03925,"arb15"
